"time","freqHz","T2","clutch1.phi_rel","clutch1.w_rel","clutch2.phi_rel","clutch2.w_rel","clutch3.phi_rel","clutch3.w_rel","J1.phi","J1.w"
0.032999999821186066,0.20000000298023224,0.40000000596046448,-0.29235336184501648,-9.5313587188720703,-0.0044995113275945187,-0.29993334412574768,0,0,0.29685288667678833,9.8312921524047852
0.035999998450279236,0.20000000298023224,0.40000000596046448,-0.29235336184501648,-9.5313587188720703,-0.0044995113275945187,-0.29993334412574768,0,0,0.29685288667678833,9.8312921524047852
0.039000000804662704,0.20000000298023224,0.40000000596046448,-0.29235336184501648,-9.5313587188720703,-0.0044995113275945187,-0.29993334412574768,0,0,0.29685288667678833,9.8312921524047852
0.039999999105930328,0.20000000298023224,0.40000000596046448,-0.29235336184501648,-9.5313587188720703,-0.0044995113275945187,-0.29993334412574768,0,0,0.29685288667678833,9.8312921524047852
0.039999999105930328,0.20000000298023224,0.40000000596046448,-0.38709953427314758,-9.4202880859375,-0.0079984208568930626,-0.39983946084976196,0,0,0.39509794116020203,9.8201274871826172
0.041999999433755875,0.20000000298023224,0.40000000596046448,-0.38709953427314758,-9.4202880859375,-0.0079984208568930626,-0.39983946084976196,0,0,0.39509794116020203,9.8201274871826172
0.045000001788139343,0.20000000298023224,0.40000000596046448,-0.38709953427314758,-9.4202880859375,-0.0079984208568930626,-0.39983946084976196,0,0,0.39509794116020203,9.8201274871826172
0.048000000417232513,0.20000000298023224,0.40000000596046448,-0.38709953427314758,-9.4202880859375,-0.0079984208568930626,-0.39983946084976196,0,0,0.39509794116020203,9.8201274871826172
0.05000000074505806,0.20000000298023224,0.40000000596046448,-0.38709953427314758,-9.4202880859375,-0.0079984208568930626,-0.39983946084976196,0,0,0.39509794116020203,9.8201274871826172
0.05000000074505806,0.20000000298023224,0.40000000596046448,-0.48079171776771545,-9.3189563751220703,-0.012496093288064003,-0.49968340992927551,0,0,0.49328780174255371,9.8186397552490234
0.050999999046325684,0.20000000298023224,0.40000000596046448,-0.48079171776771545,-9.3189563751220703,-0.012496093288064003,-0.49968340992927551,0,0,0.49328780174255371,9.8186397552490234
0.054000001400709152,0.20000000298023224,0.40000000596046448,-0.48079171776771545,-9.3189563751220703,-0.012496093288064003,-0.49968340992927551,0,0,0.49328780174255371,9.8186397552490234
0.057000000029802322,0.20000000298023224,0.40000000596046448,-0.48079171776771545,-9.3189563751220703,-0.012496093288064003,-0.49968340992927551,0,0,0.49328780174255371,9.8186397552490234
0.059999998658895493,0.20000000298023224,0.40000000596046448,-0.48079171776771545,-9.3189563751220703,-0.012496093288064003,-0.49968340992927551,0,0,0.49328780174255371,9.8186397552490234
0.059999998658895493,0.20000000298023224,0.40000000596046448,-0.57347941398620605,-9.2177906036376953,-0.017991829663515091,-0.59944945573806763,0,0,0.59147125482559204,9.8172407150268555
0.063000001013278961,0.20000000298023224,0.40000000596046448,-0.57347941398620605,-9.2177906036376953,-0.017991829663515091,-0.59944945573806763,0,0,0.59147125482559204,9.8172407150268555
0.065999999642372131,0.20000000298023224,0.40000000596046448,-0.57347941398620605,-9.2177906036376953,-0.017991829663515091,-0.59944945573806763,0,0,0.59147125482559204,9.8172407150268555
0.068999998271465302,0.20000000298023224,0.40000000596046448,-0.57347941398620605,-9.2177906036376953,-0.017991829663515091,-0.59944945573806763,0,0,0.59147125482559204,9.8172407150268555
0.070000000298023224,0.20000000298023224,0.40000000596046448,-0.57347941398620605,-9.2177906036376953,-0.017991829663515091,-0.59944945573806763,0,0,0.59147125482559204,9.8172407150268555
0.070000000298023224,0.20000000298023224,0.40000000596046448,-0.66511589288711548,-9.107177734375,-0.024484770372509956,-0.69912189245223999,0,0,0.68960064649581909,9.806300163269043
0.071999996900558472,0.20000000298023224,0.40000000596046448,-0.66511589288711548,-9.107177734375,-0.024484770372509956,-0.69912189245223999,0,0,0.68960064649581909,9.806300163269043
0.075000002980232239,0.20000000298023224,0.40000000596046448,-0.66511589288711548,-9.107177734375,-0.024484770372509956,-0.69912189245223999,0,0,0.68960064649581909,9.806300163269043
0.078000001609325409,0.20000000298023224,0.40000000596046448,-0.66511589288711548,-9.107177734375,-0.024484770372509956,-0.69912189245223999,0,0,0.68960064649581909,9.806300163269043
0.079999998211860657,0.20000000298023224,0.40000000596046448,-0.66511589288711548,-9.107177734375,-0.024484770372509956,-0.69912189245223999,0,0,0.68960064649581909,9.806300163269043
0.079999998211860657,0.20000000298023224,0.40000000596046448,-0.75556266307830811,-8.9784832000732422,-0.031973902136087418,-0.79868489503860474,0,0,0.78753662109375,9.7771682739257812
0.081000000238418579,0.20000000298023224,0.40000000596046448,-0.75556266307830811,-8.9784832000732422,-0.031973902136087418,-0.79868489503860474,0,0,0.78753662109375,9.7771682739257812
0.083999998867511749,0.20000000298023224,0.40000000596046448,-0.75556266307830811,-8.9784832000732422,-0.031973902136087418,-0.79868489503860474,0,0,0.78753662109375,9.7771682739257812
0.086999997496604919,0.20000000298023224,0.40000000596046448,-0.75556266307830811,-8.9784832000732422,-0.031973902136087418,-0.79868489503860474,0,0,0.78753662109375,9.7771682739257812
0.090000003576278687,0.20000000298023224,0.40000000596046448,-0.75556266307830811,-8.9784832000732422,-0.031973902136087418,-0.79868489503860474,0,0,0.78753662109375,9.7771682739257812
0.090000003576278687,0.20000000298023224,0.40000000596046448,-0.84460216760635376,-8.8248167037963867,-0.04045804962515831,-0.89812278747558594,0,0,0.88506025075912476,9.7229394912719727
0.093000002205371857,0.20000000298023224,0.40000000596046448,-0.84460216760635376,-8.8248167037963867,-0.04045804962515831,-0.89812278747558594,0,0,0.88506025075912476,9.7229394912719727
0.096000000834465027,0.20000000298023224,0.40000000596046448,-0.84460216760635376,-8.8248167037963867,-0.04045804962515831,-0.89812278747558594,0,0,0.88506025075912476,9.7229394912719727
0.098999999463558197,0.20000000298023224,0.40000000596046448,-0.84460216760635376,-8.8248167037963867,-0.04045804962515831,-0.89812278747558594,0,0,0.88506025075912476,9.7229394912719727
0.10000000149011612,0.20000000298023224,0.40000000596046448,-0.84460216760635376,-8.8248167037963867,-0.04045804962515831,-0.89812278747558594,0,0,0.88506025075912476,9.7229394912719727
0.10000000149011612,0.20000000298023224,0.40000000596046448,-0.93196094036102295,-8.6418066024780273,-0.04993588849902153,-0.99741983413696289,0,0,0.98189681768417358,9.6392269134521484
0.10199999809265137,0.20000000298023224,0.40000000596046448,-0.93196094036102295,-8.6418066024780273,-0.04993588849902153,-0.99741983413696289,0,0,0.98189681768417358,9.6392269134521484
0.10499999672174454,0.20000000298023224,0.40000000596046448,-0.93196094036102295,-8.6418066024780273,-0.04993588849902153,-0.99741983413696289,0,0,0.98189681768417358,9.6392269134521484
0.1080000028014183,0.20000000298023224,0.40000000596046448,-0.93196094036102295,-8.6418066024780273,-0.04993588849902153,-0.99741983413696289,0,0,0.98189681768417358,9.6392269134521484
0.10999999940395355,0.20000000298023224,0.40000000596046448,-0.93196094036102295,-8.6418066024780273,-0.04993588849902153,-0.99741983413696289,0,0,0.98189681768417358,9.6392269134521484
0.10999999940395355,0.20000000298023224,0.40000000596046448,-1.0173337459564209,-8.4279336929321289,-0.060406379401683807,-1.0965602397918701,0,0,1.0777401924133301,9.5244941711425781
0.11100000143051147,0.20000000298023224,0.40000000596046448,-1.0173337459564209,-8.4279336929321289,-0.060406379401683807,-1.0965602397918701,0,0,1.0777401924133301,9.5244941711425781
0.11400000005960464,0.20000000298023224,0.40000000596046448,-1.0173337459564209,-8.4279336929321289,-0.060406379401683807,-1.0965602397918701,0,0,1.0777401924133301,9.5244941711425781
0.11699999868869781,0.20000000298023224,0.40000000596046448,-1.0173337459564209,-8.4279336929321289,-0.060406379401683807,-1.0965602397918701,0,0,1.0777401924133301,9.5244941711425781
0.11999999731779099,0.20000000298023224,0.40000000596046448,-1.0173337459564209,-8.4279336929321289,-0.060406379401683807,-1.0965602397918701,0,0,1.0777401924133301,9.5244941711425781
0.11999999731779099,0.20000000298023224,0.40000000596046448,-1.1004174947738647,-8.1848287582397461,-0.0718669593334198,-1.195528507232666,0,0,1.1722844839096069,9.3803577423095703
0.12300000339746475,0.20000000298023224,0.40000000596046448,-1.1004174947738647,-8.1848287582397461,-0.0718669593334198,-1.195528507232666,0,0,1.1722844839096069,9.3803577423095703
0.12600000202655792,0.20000000298023224,0.40000000596046448,-1.1004174947738647,-8.1848287582397461,-0.0718669593334198,-1.195528507232666,0,0,1.1722844839096069,9.3803577423095703
0.1289999932050705,0.20000000298023224,0.40000000596046448,-1.1004174947738647,-8.1848287582397461,-0.0718669593334198,-1.195528507232666,0,0,1.1722844839096069,9.3803577423095703
0.12999999523162842,0.20000000298023224,0.40000000596046448,-1.1004174947738647,-8.1848287582397461,-0.0718669593334198,-1.195528507232666,0,0,1.1722844839096069,9.3803577423095703
0.12999999523162842,0.20000000298023224,0.40000000596046448,-1.1809433698654175,-7.9168744087219238,-0.084316298365592957,-1.2943090200424194,0,0,1.2652596235275269,9.2111835479736328
0.13199999928474426,0.20000000298023224,0.40000000596046448,-1.1809433698654175,-7.9168744087219238,-0.084316298365592957,-1.2943090200424194,0,0,1.2652596235275269,9.2111835479736328
0.13500000536441803,0.20000000298023224,0.40000000596046448,-1.1809433698654175,-7.9168744087219238,-0.084316298365592957,-1.2943090200424194,0,0,1.2652596235275269,9.2111835479736328
0.1379999965429306,0.20000000298023224,0.40000000596046448,-1.1809433698654175,-7.9168744087219238,-0.084316298365592957,-1.2943090200424194,0,0,1.2652596235275269,9.2111835479736328
0.14000000059604645,0.20000000298023224,0.40000000596046448,-1.1809433698654175,-7.9168744087219238,-0.084316298365592957,-1.2943090200424194,0,0,1.2652596235275269,9.2111835479736328
0.14000000059604645,0.20000000298023224,0.40000000596046448,-1.2586953639984131,-7.6309924125671387,-0.09775245189666748,-1.3928862810134888,0,0,1.3564478158950806,9.0238790512084961
0.14100000262260437,0.20000000298023224,0.40000000596046448,-1.2586953639984131,-7.6309924125671387,-0.09775245189666748,-1.3928862810134888,0,0,1.3564478158950806,9.0238790512084961
0.14399999380111694,0.20000000298023224,0.40000000596046448,-1.2586953639984131,-7.6309924125671387,-0.09775245189666748,-1.3928862810134888,0,0,1.3564478158950806,9.0238790512084961
0.14699999988079071,0.20000000298023224,0.40000000596046448,-1.2586953639984131,-7.6309924125671387,-0.09775245189666748,-1.3928862810134888,0,0,1.3564478158950806,9.0238790512084961
0.15000000596046448,0.20000000298023224,0.40000000596046448,-1.2586953639984131,-7.6309924125671387,-0.09775245189666748,-1.3928862810134888,0,0,1.3564478158950806,9.0238790512084961
0.15000000596046448,0.20000000298023224,0.40000000596046448,-1.3335331678390503,-7.3359074592590332,-0.11217329651117325,-1.4912445545196533,0,0,1.4457064867019653,8.8271522521972656
0.15299999713897705,0.20000000298023224,0.40000000596046448,-1.3335331678390503,-7.3359074592590332,-0.11217329651117325,-1.4912445545196533,0,0,1.4457064867019653,8.8271522521972656
0.15600000321865082,0.20000000298023224,0.40000000596046448,-1.3335331678390503,-7.3359074592590332,-0.11217329651117325,-1.4912445545196533,0,0,1.4457064867019653,8.8271522521972656
0.15899999439716339,0.20000000298023224,0.40000000596046448,-1.3335331678390503,-7.3359074592590332,-0.11217329651117325,-1.4912445545196533,0,0,1.4457064867019653,8.8271522521972656
0.15999999642372131,0.20000000298023224,0.40000000596046448,-1.3335331678390503,-7.3359074592590332,-0.11217329651117325,-1.4912445545196533,0,0,1.4457064867019653,8.8271522521972656
0.15999999642372131,0.20000000298023224,0.40000000596046448,-1.4054150581359863,-7.0412969589233398,-0.1275765597820282,-1.5893683433532715,0,0,1.5329915285110474,8.6306657791137695
0.16200000047683716,0.20000000298023224,0.40000000596046448,-1.4054150581359863,-7.0412969589233398,-0.1275765597820282,-1.5893683433532715,0,0,1.5329915285110474,8.6306657791137695
0.16500000655651093,0.20000000298023224,0.40000000596046448,-1.4054150581359863,-7.0412969589233398,-0.1275765597820282,-1.5893683433532715,0,0,1.5329915285110474,8.6306657791137695
0.1679999977350235,0.20000000298023224,0.40000000596046448,-1.4054150581359863,-7.0412969589233398,-0.1275765597820282,-1.5893683433532715,0,0,1.5329915285110474,8.6306657791137695
0.17000000178813934,0.20000000298023224,0.40000000596046448,-1.4054150581359863,-7.0412969589233398,-0.1275765597820282,-1.5893683433532715,0,0,1.5329915285110474,8.6306657791137695
0.17000000178813934,0.20000000298023224,0.40000000596046448,-1.4743930101394653,-6.7568087577819824,-0.14395983517169952,-1.6872421503067017,0,0,1.6183527708053589,8.4440507888793945
0.17100000381469727,0.20000000298023224,0.40000000596046448,-1.4743930101394653,-6.7568087577819824,-0.14395983517169952,-1.6872421503067017,0,0,1.6183527708053589,8.4440507888793945
0.17399999499320984,0.20000000298023224,0.40000000596046448,-1.4743930101394653,-6.7568087577819824,-0.14395983517169952,-1.6872421503067017,0,0,1.6183527708053589,8.4440507888793945
0.17700000107288361,0.20000000298023224,0.40000000596046448,-1.4743930101394653,-6.7568087577819824,-0.14395983517169952,-1.6872421503067017,0,0,1.6183527708053589,8.4440507888793945
0.18000000715255737,0.20000000298023224,0.40000000596046448,-1.4743930101394653,-6.7568087577819824,-0.14395983517169952,-1.6872421503067017,0,0,1.6183527708053589,8.4440507888793945
0.18000000715255737,0.20000000298023224,0.40000000596046448,-1.5406142473220825,-6.4911766052246094,-0.1613205224275589,-1.7848505973815918,0,0,1.701934814453125,8.2760276794433594
0.18299999833106995,0.20000000298023224,0.40000000596046448,-1.5406142473220825,-6.4911766052246094,-0.1613205224275589,-1.7848505973815918,0,0,1.701934814453125,8.2760276794433594
0.18600000441074371,0.20000000298023224,0.40000000596046448,-1.5406142473220825,-6.4911766052246094,-0.1613205224275589,-1.7848505973815918,0,0,1.701934814453125,8.2760276794433594
0.18899999558925629,0.20000000298023224,0.40000000596046448,-1.5406142473220825,-6.4911766052246094,-0.1613205224275589,-1.7848505973815918,0,0,1.701934814453125,8.2760276794433594
0.18999999761581421,0.20000000298023224,0.40000000596046448,-1.5406142473220825,-6.4911766052246094,-0.1613205224275589,-1.7848505973815918,0,0,1.701934814453125,8.2760276794433594
0.18999999761581421,0.20000000298023224,0.40000000596046448,-1.6043028831481934,-6.251307487487793,-0.17965590953826904,-1.8821780681610107,0,0,1.7839587926864624,8.1334857940673828
0.19200000166893005,0.20000000298023224,0.40000000596046448,-1.6043028831481934,-6.251307487487793,-0.17965590953826904,-1.8821780681610107,0,0,1.7839587926864624,8.1334857940673828
0.19499999284744263,0.20000000298023224,0.40000000596046448,-1.6043028831481934,-6.251307487487793,-0.17965590953826904,-1.8821780681610107,0,0,1.7839587926864624,8.1334857940673828
0.19799999892711639,0.20000000298023224,0.40000000596046448,-1.6043028831481934,-6.251307487487793,-0.17965590953826904,-1.8821780681610107,0,0,1.7839587926864624,8.1334857940673828
0.20000000298023224,0.20000000298023224,0.40000000596046448,-1.6043028831481934,-6.251307487487793,-0.17965590953826904,-1.8821780681610107,0,0,1.7839587926864624,8.1334857940673828
0.20000000298023224,0.20000000298023224,0.40000000596046448,-1.6657394170761108,-6.0417027473449707,-0.19896417856216431,-1.9792090654373169,0,0,1.8647036552429199,8.0209112167358398
0.20100000500679016,0.20000000298023224,0.40000000596046448,-1.6657394170761108,-6.0417027473449707,-0.19896417856216431,-1.9792090654373169,0,0,1.8647036552429199,8.0209112167358398
0.20399999618530273,0.20000000298023224,0.40000000596046448,-1.6657394170761108,-6.0417027473449707,-0.19896417856216431,-1.9792090654373169,0,0,1.8647036552429199,8.0209112167358398
0.2070000022649765,0.20000000298023224,0.40000000596046448,-1.6657394170761108,-6.0417027473449707,-0.19896417856216431,-1.9792090654373169,0,0,1.8647036552429199,8.0209112167358398
0.20999999344348907,0.20000000298023224,0.40000000596046448,-1.6657394170761108,-6.0417027473449707,-0.19896417856216431,-1.9792090654373169,0,0,1.8647036552429199,8.0209112167358398
0.20999999344348907,0.20000000298023224,0.40000000596046448,-1.7252469062805176,-5.8638172149658203,-0.21924008429050446,-2.0759284496307373,0,0,1.9444869756698608,7.9397459030151367
0.21299999952316284,0.20000000298023224,0.40000000596046448,-1.7252469062805176,-5.8638172149658203,-0.21924008429050446,-2.0759284496307373,0,0,1.9444869756698608,7.9397459030151367
0.21600000560283661,0.20000000298023224,0.40000000596046448,-1.7252469062805176,-5.8638172149658203,-0.21924008429050446,-2.0759284496307373,0,0,1.9444869756698608,7.9397459030151367
0.21899999678134918,0.20000000298023224,0.40000000596046448,-1.7252469062805176,-5.8638172149658203,-0.21924008429050446,-2.0759284496307373,0,0,1.9444869756698608,7.9397459030151367
0.2199999988079071,0.20000000298023224,0.40000000596046448,-1.7252469062805176,-5.8638172149658203,-0.21924008429050446,-2.0759284496307373,0,0,1.9444869756698608,7.9397459030151367
0.2199999988079071,0.20000000298023224,0.40000000596046448,-1.7831240892410278,-5.7162318229675293,-0.24048161506652832,-2.1723213195800781,0,0,2.0236058235168457,7.8885536193847656
0.22200000286102295,0.20000000298023224,0.40000000596046448,-1.7831240892410278,-5.7162318229675293,-0.24048161506652832,-2.1723213195800781,0,0,2.0236058235168457,7.8885536193847656
0.22499999403953552,0.20000000298023224,0.40000000596046448,-1.7831240892410278,-5.7162318229675293,-0.24048161506652832,-2.1723213195800781,0,0,2.0236058235168457,7.8885536193847656
0.22800000011920929,0.20000000298023224,0.40000000596046448,-1.7831240892410278,-5.7162318229675293,-0.24048161506652832,-2.1723213195800781,0,0,2.0236058235168457,7.8885536193847656
0.23000000417232513,0.20000000298023224,0.40000000596046448,-1.7831240892410278,-5.7162318229675293,-0.24048161506652832,-2.1723213195800781,0,0,2.0236058235168457,7.8885536193847656
0.23000000417232513,0.20000000298023224,0.40000000596046448,-1.839658260345459,-5.5945396423339844,-0.26268535852432251,-2.2683722972869873,0,0,2.1023435592651367,7.8629121780395508
0.23100000619888306,0.20000000298023224,0.40000000596046448,-1.839658260345459,-5.5945396423339844,-0.26268535852432251,-2.2683722972869873,0,0,2.1023435592651367,7.8629121780395508
0.23399999737739563,0.20000000298023224,0.40000000596046448,-1.839658260345459,-5.5945396423339844,-0.26268535852432251,-2.2683722972869873,0,0,2.1023435592651367,7.8629121780395508
0.2370000034570694,0.20000000298023224,0.40000000596046448,-1.839658260345459,-5.5945396423339844,-0.26268535852432251,-2.2683722972869873,0,0,2.1023435592651367,7.8629121780395508
0.23999999463558197,0.20000000298023224,0.40000000596046448,-1.839658260345459,-5.5945396423339844,-0.26268535852432251,-2.2683722972869873,0,0,2.1023435592651367,7.8629121780395508
0.23999999463558197,0.20000000298023224,0.40000000596046448,-1.895075798034668,-5.4918456077575684,-0.28584787249565125,-2.3640661239624023,0,0,2.1809237003326416,7.8559117317199707
0.24300000071525574,0.20000000298023224,0.40000000596046448,-1.895075798034668,-5.4918456077575684,-0.28584787249565125,-2.3640661239624023,0,0,2.1809237003326416,7.8559117317199707
0.2460000067949295,0.20000000298023224,0.40000000596046448,-1.895075798034668,-5.4918456077575684,-0.28584787249565125,-2.3640661239624023,0,0,2.1809237003326416,7.8559117317199707
0.24899999797344208,0.20000000298023224,0.40000000596046448,-1.895075798034668,-5.4918456077575684,-0.28584787249565125,-2.3640661239624023,0,0,2.1809237003326416,7.8559117317199707
0.25,0.20000000298023224,0.40000000596046448,-1.895075798034668,-5.4918456077575684,-0.28584787249565125,-2.3640661239624023,0,0,2.1809237003326416,7.8559117317199707
0.25,0.20000000298023224,0.40000000596046448,-1.9495284557342529,-5.3995728492736816,-0.30996546149253845,-2.4593875408172607,0,0,2.2594938278198242,7.8589606285095215
0.25200000405311584,0.20000000298023224,0.40000000596046448,-1.9495284557342529,-5.3995728492736816,-0.30996546149253845,-2.4593875408172607,0,0,2.2594938278198242,7.8589606285095215
0.25499999523162842,0.20000000298023224,0.40000000596046448,-1.9495284557342529,-5.3995728492736816,-0.30996546149253845,-2.4593875408172607,0,0,2.2594938278198242,7.8589606285095215
0.25799998641014099,0.20000000298023224,0.40000000596046448,-1.9495284557342529,-5.3995728492736816,-0.30996546149253845,-2.4593875408172607,0,0,2.2594938278198242,7.8589606285095215
0.25999999046325684,0.20000000298023224,0.40000000596046448,-1.9495284557342529,-5.3995728492736816,-0.30996546149253845,-2.4593875408172607,0,0,2.2594938278198242,7.8589606285095215
0.25999999046325684,0.20000000298023224,0.40000000596046448,-2.0030689239501953,-5.3080663681030273,-0.33503431081771851,-2.5543215274810791,0,0,2.3381032943725586,7.8623876571655273
0.26100000739097595,0.20000000298023224,0.40000000596046448,-2.0030689239501953,-5.3080663681030273,-0.33503431081771851,-2.5543215274810791,0,0,2.3381032943725586,7.8623876571655273
0.26399999856948853,0.20000000298023224,0.40000000596046448,-2.0030689239501953,-5.3080663681030273,-0.33503431081771851,-2.5543215274810791,0,0,2.3381032943725586,7.8623876571655273
0.2669999897480011,0.20000000298023224,0.40000000596046448,-2.0030689239501953,-5.3080663681030273,-0.33503431081771851,-2.5543215274810791,0,0,2.3381032943725586,7.8623876571655273
0.27000001072883606,0.20000000298023224,0.40000000596046448,-2.0030689239501953,-5.3080663681030273,-0.33503431081771851,-2.5543215274810791,0,0,2.3381032943725586,7.8623876571655273
0.27000001072883606,0.20000000298023224,0.40000000596046448,-2.0556581020355225,-5.2077493667602539,-0.36105054616928101,-2.6488533020019531,0,0,2.4167084693908691,7.856602668762207
0.27300000190734863,0.20000000298023224,0.40000000596046448,-2.0556581020355225,-5.2077493667602539,-0.36105054616928101,-2.6488533020019531,0,0,2.4167084693908691,7.856602668762207
0.27599999308586121,0.20000000298023224,0.40000000596046448,-2.0556581020355225,-5.2077493667602539,-0.36105054616928101,-2.6488533020019531,0,0,2.4167084693908691,7.856602668762207
0.27900001406669617,0.20000000298023224,0.40000000596046448,-2.0556581020355225,-5.2077493667602539,-0.36105054616928101,-2.6488533020019531,0,0,2.4167084693908691,7.856602668762207
0.2800000011920929,0.20000000298023224,0.40000000596046448,-2.0556581020355225,-5.2077493667602539,-0.36105054616928101,-2.6488533020019531,0,0,2.4167084693908691,7.856602668762207
0.2800000011920929,0.20000000298023224,0.40000000596046448,-2.1071641445159912,-5.0899443626403809,-0.38800999522209167,-2.7429676055908203,0,0,2.4951741695404053,7.8329124450683594
0.28200000524520874,0.20000000298023224,0.40000000596046448,-2.1071641445159912,-5.0899443626403809,-0.38800999522209167,-2.7429676055908203,0,0,2.4951741695404053,7.8329124450683594
0.28499999642372131,0.20000000298023224,0.40000000596046448,-2.1071641445159912,-5.0899443626403809,-0.38800999522209167,-2.7429676055908203,0,0,2.4951741695404053,7.8329124450683594
0.28799998760223389,0.20000000298023224,0.40000000596046448,-2.1071641445159912,-5.0899443626403809,-0.38800999522209167,-2.7429676055908203,0,0,2.4951741695404053,7.8329124450683594
0.28999999165534973,0.20000000298023224,0.40000000596046448,-2.1071641445159912,-5.0899443626403809,-0.38800999522209167,-2.7429676055908203,0,0,2.4951741695404053,7.8329124450683594
0.28999999165534973,0.20000000298023224,0.40000000596046448,-2.1573758125305176,-4.947789192199707,-0.41590845584869385,-2.8366498947143555,0,0,2.5732841491699219,7.7844390869140625
0.29100000858306885,0.20000000298023224,0.40000000596046448,-2.1573758125305176,-4.947789192199707,-0.41590845584869385,-2.8366498947143555,0,0,2.5732841491699219,7.7844390869140625
0.29399999976158142,0.20000000298023224,0.40000000596046448,-2.1573758125305176,-4.947789192199707,-0.41590845584869385,-2.8366498947143555,0,0,2.5732841491699219,7.7844390869140625
0.29699999094009399,0.20000000298023224,0.40000000596046448,-2.1573758125305176,-4.947789192199707,-0.41590845584869385,-2.8366498947143555,0,0,2.5732841491699219,7.7844390869140625
0.30000001192092896,0.20000000298023224,0.40000000596046448,-2.1573758125305176,-4.947789192199707,-0.41590845584869385,-2.8366498947143555,0,0,2.5732841491699219,7.7844390869140625
0.30000001192092896,0.20000000298023224,0.40000000596046448,-2.2060234546661377,-4.7769041061401367,-0.44474148750305176,-2.9298851490020752,0,0,2.6507649421691895,7.706789493560791
0.30300000309944153,0.20000000298023224,0.40000000596046448,-2.2060234546661377,-4.7769041061401367,-0.44474148750305176,-2.9298851490020752,0,0,2.6507649421691895,7.706789493560791
0.3059999942779541,0.20000000298023224,0.40000000596046448,-2.2060234546661377,-4.7769041061401367,-0.44474148750305176,-2.9298851490020752,0,0,2.6507649421691895,7.706789493560791
0.30899998545646667,0.20000000298023224,0.40000000596046448,-2.2060234546661377,-4.7769041061401367,-0.44474148750305176,-2.9298851490020752,0,0,2.6507649421691895,7.706789493560791
0.31000000238418579,0.20000000298023224,0.40000000596046448,-2.2060234546661377,-4.7769041061401367,-0.44474148750305176,-2.9298851490020752,0,0,2.6507649421691895,7.706789493560791
0.31000000238418579,0.20000000298023224,0.40000000596046448,-2.2528085708618164,-4.5757455825805664,-0.47450575232505798,-3.0226583480834961,0,0,2.7273142337799072,7.5984039306640625
0.31200000643730164,0.20000000298023224,0.40000000596046448,-2.2528085708618164,-4.5757455825805664,-0.47450575232505798,-3.0226583480834961,0,0,2.7273142337799072,7.5984039306640625
0.31499999761581421,0.20000000298023224,0.40000000596046448,-2.2528085708618164,-4.5757455825805664,-0.47450575232505798,-3.0226583480834961,0,0,2.7273142337799072,7.5984039306640625
