time,J1_w,J2_w,J3_w,J4_w
0.0,10.0,0.0,0.0,0.0
0.00299999956042,9.9715108697596,0.029999923170863,-4.5415060601073e-15,-4.54164197928e-15
0.00599999912084,9.9457760856809,0.059999410597039,-5.384581669432e-15,-5.3851221687904e-15
0.00899999868126,9.9227584864384,0.089997738496844,-5.6482596377805e-15,-5.6492268665926e-15
0.01199999824168,9.9024312335284,0.11999505654269,-6.8278716014447e-15,-6.8293504274007e-15
0.0149999978021,9.8843942644497,0.14998938368897,-7.1609385088323e-15,-7.1626372231028e-15
0.01799999736252,9.8688774800467,0.17998185836793,-6.883382752676e-15,-6.8852260507673e-15
0.02099999692294,9.8558808803193,0.2099724805796,-6.0507154842071e-15,-6.0526280616256e-15
0.02399999648336,9.8448638421107,0.23995970655715,-7.2719608112948e-15,-7.2739265672893e-15
0.02699999604378,9.8356133561684,0.26994292804582,-5.9396931817446e-15,-5.9417193422466e-15
0.0299999956042,9.8284246226987,0.2999229879993,-4.8849813083507e-15,-4.8870427718623e-15
0.03299999516462,9.8231841623835,0.32989964743669,-6.1062266354384e-15,-6.1083209057127e-15
0.03599999472504,9.8185360220508,0.35987005079897,-6.5503158452884e-15,-6.5527105339919e-15
0.03899999428546,9.8152722498502,0.38983586609378,-5.8841820305133e-15,-5.8869869721286e-15
0.04199999384588,9.8133928457816,0.41979709332111,-5.8841820305133e-15,-5.8875070595229e-15
0.0449999934063,9.812381014563,0.44975279586606,-7.105427357601e-15,-7.1091615041917e-15
0.04799999296672,9.8118703113588,0.47970230960165,-6.3282712403634e-15,-6.332146968676e-15
0.05099999252714,9.8115329421553,0.50964510552007,-5.5511151231258e-15,-5.5550436441366e-15
0.05399999208756,9.8112106910644,0.53958091637704,-5.2180482157382e-15,-5.221968670944e-15
0.05699999164798,9.8104397355482,0.56950898501735,-5.4400928206633e-15,-5.4439108344869e-15
0.0599999912084,9.8092194452285,0.59942931040436,-5.2180482157382e-15,-5.2216694004028e-15
0.06299999076882,9.8069154991643,0.62934081353722,-6.1062266354384e-15,-6.1096933407082e-15
0.06599999032924,9.8035429061521,0.65924351985924,-7.2164496600635e-15,-7.2198013623903e-15
0.06899998988966,9.7990067581606,0.68913726847988,-6.7723604502135e-15,-6.7756547954233e-15
0.07199998945008,9.7929168901487,0.71902128140868,-6.7723604502135e-15,-6.7754468490107e-15
0.0749999890105,9.7850624448112,0.74889516095565,-6.4392935428259e-15,-6.4419641096859e-15
0.07799998857092,9.7753093835258,0.77875867235846,-6.883382752676e-15,-6.8854369708011e-15
0.08099998813134,9.7634751142153,0.80861130430878,-7.6605388699136e-15,-7.661724445518e-15
0.08399998769176,9.7493787229812,0.83845252417163,-7.5495165674511e-15,-7.5495282223066e-15
0.08699998725218,9.7328246189878,0.86828198582957,-7.9936057773011e-15,-7.9920958088334e-15
0.0899999868126,9.713766357933,0.8980992455386,-9.4368957093138e-15,-9.4337572996623e-15
0.09299998637302,9.692366178191,0.92790383405401,-8.4376949871512e-15,-8.4334827424305e-15
0.09599998593344,9.6682828625896,0.95769534365261,-1.0103029524089e-14,-1.0097944906109e-14
0.09899998549386,9.6413701341671,0.98747334278983,-8.5487172896137e-15,-8.5430014611986e-15
0.10199998505428,9.6114817159615,1.0172373999211,-8.2156503822262e-15,-8.2095842072113e-15
0.1049999846147,9.5788637914954,1.046987097359,-9.7699626167014e-15,-9.7636846439245e-15
0.10799998417512,9.5439575453584,1.0767220243014,-9.1038288019263e-15,-9.0972448272901e-15
0.11099998373554,9.5063049831571,1.1064417381975,-9.7699626167014e-15,-9.763162705978e-15
0.11399998329596,9.4658653730477,1.1361458112292,-8.6597395920762e-15,-8.6528045621508e-15
0.11699998285638,9.4225979831863,1.1658338155787,-9.7699626167014e-15,-9.7629640355719e-15
0.1199999824168,9.3767664389277,1.1955053339852,-9.9920072216264e-15,-9.9849924098125e-15
0.12299998197722,9.3287699229084,1.2251599538898,-9.7699626167014e-15,-9.7629479670394e-15
0.12599998153764,9.2785211337224,1.2547972458592,-9.3258734068513e-15,-9.3188683582188e-15
0.12899998109806,9.2262362910504,1.2844167898481,-9.3258734068513e-15,-9.3188413374026e-15
0.13199998065848,9.1723130460158,1.3140181700319,-9.7699626167014e-15,-9.7627680149944e-15
0.1349999802189,9.1168271536914,1.3436009630973,-1.0214051826551e-14,-1.0206554020647e-14
0.13799997977932,9.0600011177337,1.3731647488751,-9.5479180117763e-15,-9.5399785464265e-15
0.14099997933974,9.0022109536187,1.402709109396,-8.6597395920762e-15,-8.6514321490824e-15
0.14399997890016,8.94361862201,1.4322336236233,-1.0436096431476e-14,-1.0427414119571e-14
0.14699997846058,8.8844630045961,1.4617378716616,-9.9920072216264e-15,-9.9829638773694e-15
0.149999978021,8.8250932510436,1.4912214362013,-9.5479180117763e-15,-9.5385993399379e-15
0.15299997758142,8.7657239104697,1.5206838967764,-9.9920072216264e-15,-9.9825083697769e-15
0.15599997714184,8.7066131094338,1.5501248339429,-8.8817841970013e-15,-8.8722299659765e-15
0.15899997670226,8.6480420613567,1.5795438316244,-1.0436096431476e-14,-1.0426639592615e-14
