"time","J1_w","J2_w","J3_w","J4_w"
0.1019999981,9.618733197,1.017260949,7.105427358e-015,9.032682399e-015
0.1049999967,9.585692509,1.047010623,7.771561172e-015,9.69343756e-015
0.1080000028,9.549875918,1.07674558,8.659739592e-015,1.057606207e-014
0.1110000014,9.51133805,1.106465251,7.993605777e-015,9.904902004e-015
0.1140000001,9.470157551,1.136169286,9.769962617e-015,1.167658211e-014
0.1169999987,9.426436645,1.165857264,8.215650382e-015,1.011787867e-014
0.1199999973,9.380300308,1.195528762,8.215650382e-015,1.011441248e-014
0.1230000034,9.331895059,1.225183433,9.547918012e-015,1.144516893e-014
0.126000002,9.281387944,1.254820708,8.881784197e-015,1.077843583e-014
0.1289999932,9.228964577,1.284440166,6.661338148e-015,8.557931521e-015
0.1319999993,9.174827507,1.314041606,6.661338148e-015,8.557473991e-015
0.1350000054,9.119195142,1.343624461,5.773159728e-015,7.668483302e-015
0.1379999965,9.062299357,1.373188163,5.329070518e-015,7.223178959e-015
0.1410000026,9.004382688,1.402732586,6.883382753e-015,8.776293307e-015
0.1439999938,8.945697935,1.432257016,5.773159728e-015,7.665049988e-015
0.1469999999,8.886503733,1.461761327,6.217248938e-015,8.108379681e-015
0.150000006,8.827064363,1.491244954,5.551115123e-015,7.441674467e-015
0.1529999971,8.767646418,1.52070733,6.439293543e-015,8.32933786e-015
0.1560000032,8.708515602,1.55014833,7.105427358e-015,8.99499037e-015
0.1589999944,8.649936463,1.579567243,5.329070518e-015,7.218151899e-015
0.1620000005,8.592167658,1.608963943,5.107025913e-015,6.995694313e-015
0.1650000066,8.535461732,1.638337866,4.884981308e-015,6.773357446e-015
0.1679999977,8.480061991,1.667688449,6.661338148e-015,8.549474486e-015
0.1710000038,8.426199488,1.697015566,6.661338148e-015,8.549151376e-015
0.173999995,8.37409296,1.726318509,5.329070518e-015,7.216742469e-015
0.1770000011,8.323944758,1.755597153,5.773159728e-015,7.660751005e-015
0.1800000072,8.275940733,1.784850936,6.217248938e-015,8.104793781e-015
0.1829999983,8.230247969,1.814079297,5.773159728e-015,7.660777508e-015
0.1860000044,8.187012631,1.843282111,5.329070518e-015,7.216809134e-015
0.1889999956,8.146360032,1.872458674,6.217248938e-015,8.105125156e-015
0.1920000017,8.108392058,1.901608859,7.771561172e-015,9.659615758e-015
0.1949999928,8.073187841,1.930731964,7.105427358e-015,8.993877023e-015
0.1979999989,8.040801345,1.959827863,6.883382753e-015,8.772420422e-015
0.201000005,8.011262369,1.988895999,7.549516567e-015,9.438946256e-015
0.2039999962,7.9845757,2.017935814,7.105427358e-015,8.995442705e-015
0.2070000023,7.960720559,2.046947184,7.105427358e-015,8.996129668e-015
0.2099999934,7.939651786,2.075929408,6.661338148e-015,8.552572951e-015
0.2129999995,7.921299407,2.104882363,7.105427358e-015,8.997282834e-015
0.2160000056,7.905569864,2.133805493,7.105427358e-015,8.998043283e-015
0.2189999968,7.892346437,2.162698243,7.105427358e-015,8.998992415e-015
0.2220000029,7.881490368,2.19156049,5.329070518e-015,7.223378421e-015
0.224999994,7.872842423,2.220391537,5.773159728e-015,7.668145801e-015
0.2280000001,7.866223655,2.24919126,5.773159728e-015,7.668831511e-015
0.2310000062,7.861437691,2.277959107,6.217248938e-015,8.113593781e-015
0.2339999974,7.858272144,2.306694527,4.884981308e-015,6.782070882e-015
0.2370000035,7.856500342,2.335397396,6.217248938e-015,8.115167331e-015
0.2399999946,7.855883698,2.364067022,6.661338148e-015,8.560064779e-015
0.2430000007,7.856173652,2.392703281,7.105427358e-015,9.004919917e-015
0.2460000068,7.857113817,2.421305625,7.549516567e-015,9.449698782e-015
0.248999998,7.858442377,2.449873505,7.549516567e-015,9.450363638e-015
0.2520000041,7.859894412,2.478406798,7.549516567e-015,9.450976698e-015
0.2549999952,7.861204141,2.506904817,5.773159728e-015,7.675186445e-015
0.2579999864,7.862107406,2.535367297,7.105427358e-015,9.007953592e-015
0.2610000074,7.862343966,2.563794116,7.105427358e-015,9.00839161e-015
0.2639999986,7.861659722,2.592184306,7.549516567e-015,9.452903313e-015
0.2669999897,7.859809205,2.620537745,6.661338148e-015,8.565205847e-015
0.2700000107,7.856557403,2.648854312,6.217248938e-015,8.121614152e-015
0.2730000019,7.851682239,2.677133042,6.217248938e-015,8.121962183e-015
0.2759999931,7.844976611,2.705373814,4.884981308e-015,6.789831228e-015
0.2790000141,7.836249063,2.733576507,5.329070518e-015,7.233993361e-015
0.2820000052,7.825328302,2.76174016,5.773159728e-015,7.677969903e-015
0.2849999964,7.812060302,2.789864652,6.217248938e-015,8.120164815e-015
0.2879999876,7.796314987,2.817949585,6.217248938e-015,8.115238294e-015
0.2910000086,7.777982966,2.845994837,4.884981308e-015,6.777040772e-015
0.2939999998,7.756978794,2.873999453,4.884981308e-015,6.774140622e-015
0.2969999909,7.733240254,2.901963313,4.440892099e-015,6.328286223e-015
0.3000000119,7.706729783,2.929886298,5.329070518e-015,7.216233883e-015
0.3030000031,7.677435699,2.957767455,4.440892099e-015,6.328567055e-015
0.3059999943,7.645370451,2.985606666,4.440892099e-015,6.328770995e-015
0.3089999855,7.610572368,3.013403535,4.884981308e-015,6.771470208e-015
0.3120000064,7.573103337,3.041157942,5.773159728e-015,7.657271666e-015
0.3149999976,7.533051046,3.068868943,4.440892099e-015,6.322120889e-015
0.3179999888,7.490525003,3.096536418,5.329070518e-015,7.207460639e-015
0.3210000098,7.445656828,3.12416025,4.440892099e-015,6.316709326e-015
0.324000001,7.398601095,3.151739495,3.552713679e-015,5.426347318e-015
0.3269999921,7.349530404,3.179274038,3.996802889e-015,5.868650288e-015
0.3300000131,7.298635891,3.20676376,3.108624469e-015,4.978705174e-015
0.3330000043,7.246126745,3.234207723,3.552713679e-015,5.420700173e-015
0.3359999955,7.192225166,3.261605812,4.440892099e-015,6.30659164e-015
0.3389999866,7.137167036,3.288957636,4.440892099e-015,6.30429351e-015
0.3420000076,7.081197949,3.316263078,4.440892099e-015,6.30200215e-015
0.3449999988,7.024573874,3.343521207,3.996802889e-015,5.855873402e-015
0.34799999,6.967555318,3.370731908,3.996802889e-015,5.854195074e-015
0.351000011,6.910406589,3.397895064,3.996802889e-015,5.852817115e-015
0.3540000021,6.853395449,3.425009748,3.108624469e-015,4.963419787e-015
0.3569999933,6.796787024,3.452075845,3.108624469e-015,4.962313469e-015
0.3600000143,6.74084339,3.47909324,2.664535259e-015,4.51715674e-015
0.3630000055,6.685822781,3.50606101,2.220446049e-015,4.072084645e-015
0.3659999967,6.631974041,3.532979042,2.664535259e-015,4.515379572e-015
0.3689999878,6.579536563,3.559846953,3.108624469e-015,4.958987774e-015
0.3720000088,6.52873718,3.586664627,3.552713679e-015,5.402814951e-015
0.375,6.479790221,3.61343115,3.552713679e-015,5.40281228e-015
0.3779999912,6.432892299,3.640146409,3.552713679e-015,5.403012357e-015
0.3810000122,6.388222637,3.666810288,3.552713679e-015,5.403440331e-015
0.3840000033,6.345942222,3.693421879,2.664535259e-015,4.515871737e-015
0.3869999945,6.306190039,3.719981069,3.108624469e-015,4.960652245e-015
0.3899999857,6.269083752,3.74648748,2.664535259e-015,4.517113889e-015
0.3930000067,6.234717232,3.772940997,3.108624469e-015,4.959288554e-015
0.3959999979,6.203161982,3.799340721,3.108624469e-015,4.941939864e-015
0.398999989,6.174463678,3.825686537,3.552713679e-015,5.357175132e-015
0.400000006,6.165536697,3.834456547,5.960464833e-008,5.806271093e-015
0.40200001,6.148642996,3.83197823,0.02000010014,3.354955203e-015
0.4050000012,6.125696151,3.828215188,0.05000001192,3.969047313e-015
0.4079999924,6.105594076,3.824397116,0.07999992371,4.399258735e-015
0.4110000134,6.088282904,3.820523606,0.1100001335,6.147859999e-015
0.4140000045,6.073685186,3.816594363,0.1400000453,5.329070518e-015
0.4169999957,6.061700874,3.812608983,0.1699999571,5.384581669e-015
0.4199999869,6.052206183,3.808567097,0.1999998689,4.94049246e-015
0.4230000079,6.045054997,3.804468293,0.2300000787,4.357625372e-015
0.425999999,6.040080169,3.80031228,0.2599999905,4.94049246e-015
0.4289999902,6.037096664,3.796098652,0.2899999022,4.329869796e-015
0.4320000112,6.035902884,3.791827,0.3200001121,4.163336342e-015
0.4350000024,6.036282071,3.787497041,0.3500000238,3.552713679e-015
0.4379999936,6.038003436,3.78310837,0.3799999356,3.663735981e-015
0.4410000145,6.040824123,3.778660578,0.4100001454,3.941291737e-015
0.4440000057,6.04449204,3.77415339,0.4400000572,5.218048216e-015
0.4469999969,6.048748947,3.7695864,0.469999969,3.497202528e-015
0.4499999881,6.053331936,3.764959246,0.4999998808,3.996802889e-015
0.4530000091,6.057975562,3.760271522,0.5300000906,4.440892099e-015
0.4560000002,6.062414146,3.75552296,0.5600000024,3.996802889e-015
0.4589999914,6.066384585,3.750713155,0.5899999142,4.996003611e-015
0.4620000124,6.069629214,3.745841701,0.620000124,4.773959006e-015
0.4650000036,6.071895472,3.740908337,0.6500000358,3.996802889e-015
0.4679999948,6.072940817,3.735912659,0.6799999475,4.107825191e-015
0.4709999859,6.072534409,3.730854311,0.7099998593,3.552713679e-015
0.4740000069,6.070459227,3.725732889,0.7400000691,3.774758284e-015
0.4769999981,6.066513566,3.720548139,0.7699999809,3.552713679e-015
0.4799999893,6.060512505,3.715299659,0.7999998927,3.441691376e-015
0.4830000103,6.05228967,3.709987044,0.8300001025,3.330669074e-015
0.4860000014,6.041699344,3.704610049,0.8600000143,2.331468352e-015
0.4889999926,6.028617326,3.699168271,0.8899999261,2.331468352e-015
0.4920000136,6.012942008,3.693661307,0.9200001359,2.109423747e-015
0.4950000048,5.994595787,3.688088916,0.9500000477,1.554312234e-015
0.4979999959,5.973524859,3.682450699,0.9799999595,2.664535259e-015
0.5009999871,5.94970034,3.676746308,1.009999871,1.554312234e-015
0.5040000081,5.923118115,3.670975341,1.040000081,1.33226763e-015
0.5070000291,5.893799652,3.66513751,1.070000291,1.554312234e-015
0.5099999905,5.86179173,3.659232589,1.099999905,1.33226763e-015
0.5130000114,5.827163654,3.653260002,1.130000114,8.881784197e-016
0.5159999728,5.790011225,3.647219643,1.159999728,2.442490654e-015
0.5189999938,5.750450414,3.641110933,1.189999938,1.776356839e-015
0.5220000148,5.708621359,3.634933651,1.220000148,2.442490654e-015
0.5249999762,5.66468512,3.628687584,1.249999762,2.664535259e-015
0.5279999971,5.618819433,3.622372146,1.279999971,2.442490654e-015
0.5310000181,5.571222369,3.615987123,1.310000181,1.776356839e-015
0.5339999795,5.522108119,3.609532309,1.339999795,2.442490654e-015
0.5370000005,5.471702028,3.603007113,1.370000005,2.664535259e-015
0.5400000215,5.420244435,3.596411328,1.400000215,2.886579864e-015
0.5429999828,5.367985724,3.589744755,1.429999828,3.552713679e-015
0.5460000038,5.315180898,3.583006799,1.460000038,3.552713679e-015
0.5490000248,5.262093548,3.576197258,1.490000248,4.440892099e-015
0.5519999862,5.208990401,3.569315943,1.519999862,4.440892099e-015
0.5550000072,5.156135837,3.56236225,1.550000072,4.662936703e-015
0.5580000281,5.103795784,3.555335988,1.580000281,4.218847494e-015
0.5609999895,5.052232325,3.548236973,1.609999895,3.774758284e-015
0.5640000105,5.001698141,3.541064596,1.640000105,3.552713679e-015
0.5669999719,4.952441541,3.533818819,1.669999719,3.552713679e-015
0.5699999928,4.904696081,3.526499029,1.699999928,2.886579864e-015
0.5730000138,4.858685666,3.519105049,1.730000138,3.552713679e-015
0.5759999752,4.814619052,3.511636705,1.759999752,3.552713679e-015
0.5789999962,4.772686079,3.504093381,1.789999962,3.774758284e-015
0.5820000172,4.733060755,3.496474905,1.820000172,3.774758284e-015
0.5849999785,4.695897128,3.488781113,1.849999785,3.330669074e-015
0.5879999995,4.661326132,3.481011382,1.879999995,3.330669074e-015
0.5910000205,4.629458102,3.473165548,1.910000205,3.552713679e-015
0.5939999819,4.600380374,3.465243455,1.939999819,3.774758284e-015
0.5970000029,4.57415407,3.457244473,1.970000029,4.662936703e-015
0.6000000238,4.550817613,3.449168447,2.000000238,4.884981308e-015
0.6029999852,4.530384461,3.441015229,2.029999852,4.884981308e-015
0.6060000062,4.51284121,3.432784182,2.060000062,4.440892099e-015
0.6090000272,4.498151426,3.42447516,2.090000272,4.884981308e-015
0.6119999886,4.486253225,3.416088022,2.119999886,4.440892099e-015
0.6150000095,4.477060308,3.407622127,2.150000095,4.440892099e-015
0.6179999709,4.470463945,3.399077505,2.179999709,3.996802889e-015
0.6209999919,4.466332009,3.390453512,2.209999919,4.440892099e-015
0.6240000129,4.464512211,3.381750013,2.240000129,4.884981308e-015
0.6269999743,4.464831668,3.372966881,2.269999743,6.661338148e-015
0.6299999952,4.467099684,3.364103465,2.299999952,6.217248938e-015
0.6330000162,4.471108856,3.355159638,2.330000162,6.217248938e-015
0.6359999776,4.476636717,3.346135282,2.359999776,5.773159728e-015
0.6389999986,4.483448759,3.337029739,2.389999986,6.217248938e-015
0.6420000196,4.491299036,3.327842892,2.420000196,6.217248938e-015
0.6449999809,4.49993338,3.318574629,2.449999809,6.217248938e-015
0.6480000019,4.509091733,3.309224287,2.480000019,6.661338148e-015
0.6510000229,4.518509605,3.299791757,2.510000229,7.105427358e-015
0.6539999843,4.527921027,3.290276935,2.539999843,7.105427358e-015
0.6570000052,4.537061214,3.280679153,2.570000052,6.661338148e-015
0.6600000262,4.545668096,3.270998308,2.600000262,7.105427358e-015
0.6629999876,4.553485031,3.261234308,2.629999876,6.661338148e-015
0.6660000086,4.560263652,3.251386475,2.660000086,6.217248938e-015
0.6690000296,4.565764971,3.241454718,2.690000296,6.217248938e-015
0.6719999909,4.569762336,3.23143895,2.719999909,6.217248938e-015
0.6750000119,4.572043249,3.22133849,2.750000119,6.661338148e-015
0.6779999733,4.57241107,3.211153456,2.779999733,6.661338148e-015
0.6809999943,4.570687006,3.200883162,2.809999943,6.661338148e-015
0.6840000153,4.566711298,3.190527529,2.840000153,6.217248938e-015
0.6869999766,4.560345549,3.180086486,2.869999766,6.217248938e-015
0.6899999976,4.551472464,3.16955934,2.899999976,6.217248938e-015
0.6930000186,4.539998477,3.158946021,2.930000186,5.773159728e-015
0.69599998,4.525853957,3.148246466,2.9599998,5.329070518e-015
0.699000001,4.508992597,3.137459978,2.99000001,6.661338148e-015
0.7020000219,4.489394412,3.126586493,3.020000219,7.105427358e-015
0.7049999833,4.467064004,3.115625959,3.049999833,6.217248938e-015
0.7080000043,4.442030211,3.10457767,3.080000043,7.105427358e-015
0.7097924948,4.425804028,3.09793451,3.097924948,7.549516567e-015
0.7110000253,4.414347099,3.101720897,3.101720897,8.881784197e-015
0.7139999866,4.384096745,3.111108726,3.111108726,1.021405183e-014
0.7170000076,4.351376643,3.120452574,3.120452574,8.437694987e-015
0.7200000286,4.316313152,3.129752118,3.129752118,7.105427358e-015
0.72299999,4.279053859,3.139007042,3.139007042,7.549516567e-015
0.726000011,4.239763774,3.148217583,3.148217583,7.549516567e-015
0.7289999723,4.198629315,3.157383244,3.157383244,7.993605777e-015
0.7319999933,4.155851575,3.166504258,3.166504258,7.993605777e-015
0.7350000143,4.111649822,3.175580313,3.175580313,7.549516567e-015
0.7379999757,4.066256497,3.184611102,3.184611102,7.105427358e-015
0.7409999967,4.019912619,3.193596854,3.193596854,7.993605777e-015
0.7440000176,3.972870972,3.202537263,3.202537263,7.549516567e-015
0.746999979,3.925391517,3.211432025,3.211432025,7.549516567e-015
0.75,3.877736303,3.220281367,3.220281367,7.549516567e-015
0.753000021,3.830172654,3.229084986,3.229084986,7.993605777e-015
0.7559999824,3.782967859,3.237842583,3.237842583,7.105427358e-015
0.7590000033,3.736383822,3.246554383,3.246554383,7.549516567e-015
0.7620000243,3.690680398,3.255220086,3.255220086,7.993605777e-015
0.7649999857,3.646110565,3.263839398,3.263839398,7.993605777e-015
0.7680000067,3.602915039,3.272412541,3.272412541,7.549516567e-015
0.7710000277,3.561326211,3.280939219,3.280939219,7.105427358e-015
0.773999989,3.521562921,3.289419145,3.289419145,7.105427358e-015
0.77700001,3.483826344,3.297852534,3.297852534,6.661338148e-015
0.7799999714,3.44830352,3.306238931,3.306238931,7.105427358e-015
0.7829999924,3.415159686,3.314578551,3.314578551,6.217248938e-015
0.7860000134,3.384541965,3.322871107,3.322871107,6.661338148e-015
0.7889999747,3.356575601,3.33111632,3.33111632,6.217248938e-015
0.7911564112,3.338168348,3.337013944,3.337013944,6.217248938e-015
0.7919999957,3.336664284,3.336664284,3.336664284,6.661338148e-015
0.7950000167,3.334637425,3.334637425,3.334637425,6.661338148e-015
0.7979999781,3.333540327,3.333540327,3.333540327,6.661338148e-015
0.800999999,3.333382771,3.333382771,3.333382771,6.661338148e-015
0.80400002,3.334166087,3.334166087,3.334166087,6.661338148e-015
0.8069999814,3.3358836,3.3358836,3.3358836,6.661338148e-015
0.8100000024,3.338521126,3.338521126,3.338521126,6.661338148e-015
0.8130000234,3.342054743,3.342054743,3.342054743,6.661338148e-015
0.8159999847,3.346452542,3.346452542,3.346452542,6.661338148e-015
0.8190000057,3.351675684,3.351675684,3.351675684,6.661338148e-015
0.8220000267,3.357677855,3.357677855,3.357677855,6.217248938e-015
0.8249999881,3.364405666,3.364405666,3.364405666,6.217248938e-015
0.8280000091,3.371799783,3.371799783,3.371799783,6.217248938e-015
0.8309999704,3.379793907,3.379793907,3.379793907,6.217248938e-015
0.8311672211,3.380255851,3.380255851,3.380255851,6.217248938e-015
0.8339999914,3.390232804,3.387359085,3.387359085,6.661338148e-015
0.8370000124,3.402213652,3.394834095,3.394834095,7.105427358e-015
0.8399999738,3.415414363,3.402259877,3.402259877,7.105427358e-015
0.8429999948,3.429586853,3.40963662,3.40963662,7.105427358e-015
0.8460000157,3.444474562,3.416964073,3.416964073,7.105427358e-015
0.8489999771,3.459814935,3.424241986,3.424241986,6.661338148e-015
0.8519999981,3.47534334,3.431470546,3.431470546,7.105427358e-015
0.8550000191,3.490793512,3.438649505,3.438649505,6.661338148e-015
0.8579999804,3.505900874,3.445778619,3.445778619,6.661338148e-015
0.8610000014,3.520405699,3.45285807,3.45285807,6.661338148e-015
0.8640000224,3.534053471,3.459887617,3.459887617,6.661338148e-015
0.8669999838,3.546598008,3.46686702,3.46686702,6.661338148e-015
0.8700000048,3.557804419,3.473796457,3.473796457,5.773159728e-015
0.8730000257,3.567450272,3.480675692,3.480675692,5.773159728e-015
0.8759999871,3.57532809,3.487504491,3.487504491,6.217248938e-015
0.8790000081,3.581247322,3.494283029,3.494283029,5.773159728e-015
0.8820000291,3.585035105,3.501011072,3.501011072,5.773159728e-015
0.8849999905,3.586538498,3.507688394,3.507688394,4.884981308e-015
0.8880000114,3.585625595,3.514315164,3.514315164,4.884981308e-015
0.8909999728,3.582187363,3.520891026,3.520891026,4.884981308e-015
0.8939999938,3.576137649,3.527416146,3.527416146,4.884981308e-015
0.8970000148,3.567414721,3.533890302,3.533890302,5.329070518e-015
0.8999999762,3.555981392,3.540313273,3.540313273,5.773159728e-015
0.9029999971,3.541824704,3.531685109,3.531685109,0.03000020981
0.9060000181,3.524958362,3.523005715,3.523005715,0.06000041962
0.9066328406,3.521131286,3.521131286,3.521131286,0.06632864475
0.9089999795,3.511322672,3.511322672,3.511322672,0.09000003338
0.9120000005,3.498085879,3.498085879,3.498085879,0.1200002432
0.9150000215,3.483974221,3.483974221,3.483974221,0.150000453
0.9179999828,3.469023939,3.469023939,3.469023939,0.1800000668
0.9210000038,3.453278719,3.453278719,3.453278719,0.2100002766
0.9240000248,3.436788899,3.436788899,3.436788899,0.2400004864
0.9269999862,3.419611686,3.419611686,3.419611686,0.2700001001
0.9300000072,3.401810414,3.401810414,3.401810414,0.3000003099
0.9330000281,3.383455458,3.383455458,3.383455458,0.3300005198
0.9359999895,3.36462167,3.36462167,3.36462167,0.3600001335
0.9390000105,3.345386676,3.345386676,3.345386676,0.3900003433
0.9419999719,3.32583313,3.32583313,3.32583313,0.4199999571
0.9449999928,3.306044848,3.306044848,3.306044848,0.4500001669
0.9480000138,3.286108856,3.286108856,3.286108856,0.4800003767
0.9509999752,3.266113752,3.266113752,3.266113752,0.5099999905
0.9539999962,3.24614773,3.24614773,3.24614773,0.5400002003
0.9570000172,3.226299756,3.226299756,3.226299756,0.5700004101
0.9599999785,3.206657654,3.206657654,3.206657654,0.6000000238
0.9629999995,3.187306195,3.187306195,3.187306195,0.6300002337
0.9660000205,3.168328758,3.168328758,3.168328758,0.6600004435
0.9689999819,3.149805432,3.149805432,3.149805432,0.6900000572
0.9720000029,3.131810945,3.131810945,3.131810945,0.720000267
0.9750000238,3.114416179,3.114416179,3.114416179,0.7500004768
0.9779999852,3.097688085,3.097688085,3.097688085,0.7800000906
0.9810000062,3.081685627,3.081685627,3.081685627,0.8100003004
0.9840000272,3.066462611,3.066462611,3.066462611,0.8400005102
0.9869999886,3.052065315,3.052065315,3.052065315,0.870000124
0.9900000095,3.038531993,3.038531993,3.038531993,0.9000003338
0.9929999709,3.02589448,3.02589448,3.02589448,0.9299999475
0.9959999919,3.014175689,3.014175689,3.014175689,0.9600001574
0.9990000129,3.00339128,3.00339128,3.00339128,0.9900003672
1.000333309,2.99890043,2.99890042,2.99890042,1.00333333
1.001999974,2.994371381,2.993136928,2.993136928,1.019999986
1.004999995,2.988493871,2.982720592,2.982720592,1.050000095
1.008000016,2.985514478,2.972250208,2.972250208,1.080000034
1.011000037,2.985379257,2.961725643,2.961725643,1.109999731
1.014000058,2.988009937,2.951146898,2.951146898,1.139999255
1.01699996,2.993305085,2.940514534,2.940514534,1.16999761
1.019999981,3.00114173,2.929828142,2.929828142,1.199997681
1.023000002,3.011372425,2.919087659,2.919087659,1.22999785
1.026000023,3.023830668,2.908292827,2.908292827,1.259997923
1.029000044,3.038331703,2.897443335,2.897443335,1.289997647
1.031999946,3.054672576,2.88653989,2.88653989,1.319996161
1.034999967,3.072636926,2.875581245,2.875581245,1.349995529
1.037999988,3.091993247,2.86456859,2.86456859,1.379995372
1.041000009,3.112499075,2.853501836,2.853501836,1.409995659
1.04400003,3.133902679,2.842380604,2.842380604,1.439996066
1.047000051,3.155945238,2.831204679,2.831204679,1.469996434
1.049999952,3.178362217,2.819974392,2.819974392,1.49999551
1.052999973,3.200889523,2.808688834,2.808688834,1.529995712
1.055999994,3.223260508,2.797348449,2.797348449,1.559995902
1.059000015,3.245211791,2.785953211,2.785953211,1.589996105
1.062000036,3.266484685,2.774503064,2.774503064,1.619996318
1.065000057,3.286827417,2.762997952,2.762997952,1.649996532
1.067999959,3.305996738,2.751438278,2.751438278,1.679995551
1.07099998,3.323762858,2.739823078,2.739823078,1.709995759
1.074000001,3.339907308,2.728152762,2.728152762,1.739995968
1.077000022,3.354227825,2.716427286,2.716427286,1.769996177
1.080000043,3.366539333,2.704646602,2.704646602,1.799996388
1.082999945,3.376675196,2.692811135,2.692811135,1.829995406
1.085999966,3.384490229,2.680919899,2.680919899,1.859995616
1.088999987,3.389859476,2.668973319,2.668973319,1.889995826
1.092000008,3.392681137,2.656971352,2.656971352,1.919996035
1.095000029,3.392877021,2.644913956,2.644913956,1.949996245
1.09800005,3.390393223,2.632801088,2.632801088,1.979996455
1.100999951,3.385200911,2.620633193,2.620633193,2.009995473
1.103999972,3.37729558,2.608409263,2.608409263,2.039995683
1.106999993,3.366698337,2.59612974,2.59612974,2.069995892
1.110000014,3.353455017,2.583794587,2.583794587,2.099996102
1.113000035,3.337635927,2.571403766,2.571403766,2.129996312
1.116000056,3.319335235,2.558957238,2.558957238,2.159996522
1.118999958,3.298671011,2.546455467,2.546455467,2.189995539
1.121999979,3.275780757,2.533897422,2.533897422,2.219995749
1.125,3.250825138,2.521283565,2.521283565,2.249995959
1.128000021,3.223983369,2.508613862,2.508613862,2.279996169
1.131000042,3.195452384,2.49588828,2.49588828,2.309996379
1.133999944,3.165446362,2.483107295,2.483107295,2.339995396
1.136999965,3.13418993,2.470269861,2.470269861,2.369995606
1.139999986,3.101923359,2.457376452,2.457376452,2.399995816
1.143000007,3.06889571,2.44442704,2.44442704,2.429996026
1.14415741,3.05600441,2.440134132,2.440134132,2.440134132
1.146000028,3.035364265,2.440946438,2.440946438,2.440946438
1.149000049,3.00159149,2.442238837,2.442238837,2.442238837
1.15199995,2.967842247,2.443493794,2.443493794,2.443493794
1.154999971,2.934381381,2.444711392,2.444711392,2.444711392
1.157999992,2.901474687,2.445891562,2.445891562,2.445891562
1.161000013,2.86938269,2.447034287,2.447034287,2.447034287
1.164000034,2.838360238,2.448139552,2.448139552,2.448139552
1.167000055,2.808653388,2.44920734,2.44920734,2.44920734
1.169999957,2.78049837,2.450237597,2.450237597,2.450237597
1.172999978,2.754115412,2.451230389,2.451230389,2.451230389
1.175999999,2.729713481,2.45218566,2.45218566,2.45218566
1.17900002,2.707483786,2.453103398,2.453103398,2.453103398
1.182000041,2.687599096,2.453983589,2.453983589,2.453983589
1.184999943,2.670213174,2.454826187,2.454826187,2.454826187
1.187999964,2.655456759,2.455631249,2.455631249,2.455631249
1.190999985,2.643440247,2.456398727,2.456398727,2.456398727
1.194000006,2.634249848,2.457128612,2.457128612,2.457128612
1.197000027,2.627947644,2.457820893,2.457820893,2.457820893
1.200000048,2.624571096,2.458475559,2.458475559,2.458475559
