time,J1_w,J2_w,J3_w,J4_w
0.309,7.65166787368,3.01998340436,-5.3290705182e-15,-5.3290705182e-15
0.312,7.62259828897,3.04786699635,-5.3290705182e-15,-5.3290705182e-15
0.315,7.59057097921,3.07570405237,-5.3290705182e-15,-5.3290705182e-15
0.318,7.55541089435,3.10349283696,-5.3290705182e-15,-5.3290705182e-15
0.321,7.51735918168,3.13123604348,-6.66133814775e-15,-6.66133814775e-15
0.324,7.47723255694,3.15894398983,-5.77315972805e-15,-5.77315972805e-15
0.327,7.43495306644,3.18661511273,-5.77315972805e-15,-5.77315972805e-15
0.33,7.39029691,3.21424072848,-6.66133814775e-15,-6.66133814775e-15
0.333,7.34327384837,3.24181796959,-6.66133814775e-15,-6.66133814775e-15
0.336,7.2940862904,3.26934836795,-6.66133814775e-15,-6.66133814775e-15
0.339,7.24343090983,3.2968426659,-6.2172489378999994e-15,-6.2172489378999994e-15
0.342,7.19134204732,3.32429869598,-6.2172489378999994e-15,-6.2172489378999994e-15
0.345,7.13791569178,3.35171128133,-7.105427357599999e-15,-7.105427357599999e-15
0.348,7.0831962234,3.37907269991,-7.54951656745e-15,-7.54951656745e-15
0.351,7.0274018319,3.4063838014,-6.66133814775e-15,-6.66133814775e-15
0.354,6.97097945826,3.43364310244,-7.105427357599999e-15,-7.105427357599999e-15
0.357,6.91410524862,3.46084827751,-7.105427357599999e-15,-7.105427357599999e-15
0.36,6.85701711765,3.48800145986,-6.66133814775e-15,-6.66133814775e-15
0.363,6.79999239398,3.51511532722,-6.66133814775e-15,-6.66133814775e-15
0.366,6.74326989678,3.54218779718,-6.2172489378999994e-15,-6.2172489378999994e-15
0.369,6.68687338026,3.56921874279,-6.66133814775e-15,-6.66133814775e-15
0.372,6.63097771565,3.59620993762,-6.66133814775e-15,-6.66133814775e-15
0.375,6.5758539552,3.62316436482,-7.105427357599999e-15,-7.105427357599999e-15
0.378,6.52171391127,3.65008426253,-7.105427357599999e-15,-7.105427357599999e-15
0.381,6.46885454998,3.67695713024,-7.54951656745e-15,-7.54951656745e-15
0.384,6.41751673431,3.70378017791,-7.54951656745e-15,-7.54951656745e-15
0.387,6.36790237601,3.73055735731,-7.54951656745e-15,-7.54951656745e-15
0.39,6.32024154004,3.75728774736,-7.993605777299999e-15,-7.993605777299999e-15
0.393,6.27462442036,3.78396922519,-7.105427357599999e-15,-7.105427357599999e-15
0.396,6.2312169461,3.81060031862,-6.66133814775e-15,-6.66133814775e-15
0.399,6.19027129499,3.83718029659,-7.105427357599999e-15,-7.105427357599999e-15
0.4,6.17720404437,3.84602872349,-6.66133814775e-15,-6.66133814775e-15
0.4,6.17720404437,3.84602872349,-6.66133814775e-15,-6.66133814775e-15
0.403,6.1509033433,3.84232942456,0.03,-6.647460359939999e-15
0.406,6.12686006425,3.83858730216,0.06,-7.00828284295e-15
0.409,6.1057739395,3.83478838839,0.09,-5.7870375158599995e-15
0.412,6.08649253987,3.8309540885,0.12,-6.1062266354399994e-15
0.415,6.06894111216,3.82708533587,0.15,-7.04991620637e-15
0.418,6.05466702331,3.82314880437,0.18,-6.66133814775e-15
0.421,6.04371867199,3.81913961215,0.21,-7.27196081129e-15
0.424,6.03474424881,3.81508485304,0.24,-8.16013923099e-15
0.427,6.02745860512,3.81098891877,0.27,-9.38138455808e-15
0.43,6.02291706951,3.80681965818,0.3,-8.93729534823e-15
0.433,6.01993593673,3.80260495567,0.33,-9.71445146547e-15
0.436,6.01913225146,3.79831782679,0.36,-8.493206138379999e-15
0.439,6.01895209539,3.79400847371,0.39,-8.04911692853e-15
0.442,6.01989113016,3.78965331348,0.42,-8.71525074331e-15
0.445,6.02240765349,3.78521259751,0.45,-8.71525074331e-15
0.448,6.02594866256,3.78070347131,0.48,-8.271161533459999e-15
0.451,6.03008610037,3.77613649113,0.51,-8.32667268469e-15
0.454,6.03455096457,3.77151422203,0.54,-7.88258347484e-15
0.457,6.03911144814,3.76683733998,0.57,-8.770761894539999e-15
0.46,6.04358364822,3.76210993064,0.6,-9.21485110439e-15
0.463,6.04788478879,3.75734733747,0.63,-8.992806499459999e-15
0.466,6.05190289422,3.75254636245,0.66,-9.88098491916e-15
0.469,6.05526636535,3.74768937669,0.69,-1.0103029524099999e-14
0.472,6.0578328901,3.74277672733,0.72,-9.21485110439e-15
0.475,6.05928939309,3.73780513148,0.75,-9.43689570931e-15
0.478,6.0594255789,3.73277107862,0.78,-9.88098491916e-15
0.481,6.05801029894,3.72767561483,0.81,-9.65894031424e-15
0.484,6.05482409562,3.7225163312,0.84,-1.0103029524099999e-14
0.487,6.04972550414,3.71729504039,0.87,-1.0325074129000001e-14
0.49,6.04251022839,3.71201059285,0.9,-9.88098491916e-15
0.493,6.03307433906,3.70666339596,0.93,-1.0103029524099999e-14
0.496,6.0212484067,3.70125316194,0.96,-9.325873406849999e-15
0.499,6.00697245001,3.69577962195,0.99,-9.54791801178e-15
0.502,5.99012829897,3.69024305497,1.02,-7.771561172379999e-15
0.505,5.97097094458,3.68464956728,1.05,-7.993605777299999e-15
0.508,5.94952975007,3.67900149432,1.08,-8.21565038223e-15
0.511,5.92554239417,3.67329249745,1.11,-8.881784197e-15
0.514,5.89853827229,3.66751040897,1.14,-8.21565038223e-15
0.517,5.86834548717,3.66165040221,1.17,-8.21565038223e-15
0.52,5.83509861187,3.65571317117,1.2,-8.43769498715e-15
0.523,5.79879557423,3.64969574393,1.23,-8.43769498715e-15
0.526,5.75964032633,3.64359898528,1.26,-8.65973959208e-15
0.529,5.71785117244,3.63742338421,1.29,-8.21565038223e-15
0.532,5.67365622735,3.63116893382,1.32,-8.881784197e-15
0.535,5.62730886754,3.62483558617,1.35,-8.881784197e-15
0.538,5.57909543696,3.61842406986,1.38,-8.881784197e-15
0.541,5.52962472375,3.61195523424,1.41,-8.65973959208e-15
0.544,5.47930496756,3.60543746539,1.44,-9.103828801929999e-15
0.547,5.42797152129,3.5988499031,1.47,-8.881784197e-15
0.55,5.37584470401,3.59218960514,1.5,-7.993605777299999e-15
0.553,5.32312648786,3.58544937013,1.53,-7.771561172379999e-15
0.556,5.27009544657,3.57862610862,1.56,-8.65973959208e-15
0.559,5.21707495286,3.57171894816,1.59,-8.43769498715e-15
0.562,5.16419349086,3.56475023906,1.62,-8.43769498715e-15
0.565,5.11172108134,3.55773007983,1.65,-8.65973959208e-15
0.568,5.06003631921,3.55063707234,1.68,-8.65973959208e-15
0.571,5.009460252,3.54346976817,1.71,-9.325873406849999e-15
0.574,4.96034460192,3.53622027098,1.74,-9.103828801929999e-15
0.577,4.91300036364,3.5288857495,1.77,-8.65973959208e-15
0.58,4.86769743092,3.52146488528,1.8,-9.54791801178e-15
0.583,4.82399137758,3.5139808778,1.83,-9.103828801929999e-15
0.586,4.78186346366,3.50644319942,1.86,-9.325873406849999e-15
0.589,4.74276876442,3.49880919857,1.89,-8.65973959208e-15
0.592,4.70635174674,3.4910939713,1.92,-8.21565038223e-15
0.595,4.67345353584,3.48327746799,1.95,-7.993605777299999e-15
0.598,4.64422974021,3.47535888667,1.98,-9.103828801929999e-15
0.601,4.61774709924,3.46736633631,2.01,-7.993605777299999e-15
0.604,4.59365634208,3.4593102199,2.04,-8.881784197e-15
0.607,4.5718466948,3.45119367645,2.07,-7.54951656745e-15
0.61,4.55232098376,3.44301627012,2.1,-8.43769498715e-15
0.613,4.5349771886,3.43478031469,2.13,-7.54951656745e-15
0.616,4.51994482345,3.42648114856,2.16,-7.105427357599999e-15
0.619,4.5076649186,3.41810436849,2.19,-7.993605777299999e-15
0.622,4.49877777741,3.40962841436,2.22,-7.993605777299999e-15
0.625,4.49302638096,3.40105694092,2.25,-9.325873406849999e-15
0.628,4.48984524098,3.39240174841,2.28,-8.43769498715e-15
0.631,4.48883720649,3.38366936227,2.31,-7.993605777299999e-15
0.634,4.48981219199,3.37485990947,2.34,-7.54951656745e-15
0.637,4.49263585102,3.36596874683,2.37,-7.993605777299999e-15
0.64,4.49728017812,3.35698956716,2.4,-7.105427357599999e-15
0.643,4.50305020868,3.34794888657,2.43,-7.993605777299999e-15
0.646,4.50977717909,3.33884749218,2.46,-7.993605777299999e-15
0.649,4.51752873529,3.32966433548,2.49,-7.54951656745e-15
0.652,4.52608504357,3.32039611936,2.52,-7.54951656745e-15
0.655,4.53521447951,3.31103516827,2.55,-6.66133814775e-15
0.658,4.54460466992,3.30158001954,2.58,-7.54951656745e-15
0.661,4.55393554475,3.29203020514,2.61,-7.54951656745e-15
0.664,4.56309439866,3.28241194149,2.64,-7.105427357599999e-15
0.667,4.57181083057,3.27273522231,2.67,-7.105427357599999e-15
0.67,4.57971598001,3.26297574164,2.7,-7.993605777299999e-15
0.673,4.58650677259,3.25313204909,2.73,-8.881784197e-15
0.676,4.59184520818,3.2431951595,2.76,-7.54951656745e-15
0.679,4.59543960087,3.23316224519,2.79,-7.993605777299999e-15
0.682,4.5970263687,3.22303152825,2.82,-7.54951656745e-15
0.685,4.59689559707,3.2128245737,2.85,-7.54951656745e-15
0.688,4.59438653413,3.20252401134,2.88,-7.105427357599999e-15
0.691,4.58898690906,3.19211662358,2.91,-6.2172489378999994e-15
0.694,4.58143613373,3.18163367635,2.94,-6.2172489378999994e-15
0.697,4.57182709494,3.17108077951,2.97,-7.105427357599999e-15
0.7,4.56007176364,3.16045618405,3.0,-6.2172489378999994e-15
0.703,4.54615659064,3.149761029,3.03,-6.2172489378999994e-15
0.706,4.5301968802,3.13900151247,3.06,-6.2172489378999994e-15
0.709,4.51201558635,3.12816980602,3.09,-7.105427357599999e-15
0.712,4.49172672752,3.11727239492,3.12,-6.2172489378999994e-15
0.712,4.49172672752,3.11727239492,3.12,-6.2172489378999994e-15
0.715,4.4618923752,3.12666770279,3.12939530787,-6.2172489378999994e-15
0.718,4.43051310698,3.13603559325,3.13876319833,-6.66133814775e-15
0.721,4.39692585162,3.14536299737,3.14809060245,-6.66133814775e-15
0.724,4.36118204923,3.15464865876,3.15737626384,-6.2172489378999994e-15
0.727,4.32340966352,3.16389231856,3.16661992364,-6.2172489378999994e-15
0.73,4.28376058395,3.17309384176,3.17582144684,-7.993605777299999e-15
0.733,4.24240307253,3.18225310951,3.18498071459,-7.54951656745e-15
0.736,4.19952734809,3.1913702381,3.19409784318,-7.105427357599999e-15
0.739,4.15474196488,3.20042380736,3.20315141244,-6.2172489378999994e-15
0.742,4.10884386079,3.2094309257,3.21215853078,-6.2172489378999994e-15
0.745,4.06212619478,3.21839274797,3.22112035305,-6.66133814775e-15
0.748,4.01484854646,3.22730931019,3.23003691527,-6.2172489378999994e-15
0.751,3.96729963869,3.23618564922,3.2389132543,-6.66133814775e-15
0.754,3.91968986663,3.24504020186,3.24776780694,-7.105427357599999e-15
0.757,3.87214171426,3.25385416491,3.25658176999,-6.66133814775e-15
0.76,3.82488255899,3.26262474367,3.26535234875,-7.105427357599999e-15
0.763,3.77815558402,3.27135089949,3.27407850457,-6.66133814775e-15
0.766,3.73213097214,3.28003524736,3.28276285244,-7.105427357599999e-15
0.769,3.6866729856,3.28869238857,3.29141999365,-6.66133814775e-15
0.772,3.64223998639,3.29730976109,3.30003736617,-7.54951656745e-15
0.775,3.6017800947,3.30580687867,3.30853448375,-6.66133814775e-15
0.778,3.56321592364,3.31425896057,3.31698656565,-5.3290705182e-15
0.781,3.52689693946,3.32266202092,3.325389626,-5.3290705182e-15
0.784,3.49115998131,3.33105286697,3.33378047205,-4.88498130835e-15
0.787,3.45987853219,3.33935752834,3.34208513342,-4.4408920985e-15
0.79,3.42886073787,3.34765724747,3.35038485255,-4.4408920985e-15
0.793,3.4029983019,3.35586629612,3.3585939012,-3.9968028886499995e-15
0.796,3.37734723742,3.3640716874,3.36679929248,-3.9968028886499995e-15
0.799,3.35725945712,3.37218444401,3.37491204909,-3.9968028886499995e-15
0.799,3.35725945712,3.37218444401,3.37491204909,-3.9968028886499995e-15
0.802,3.35694534953,3.37187033642,3.3745979415,-3.9968028886499995e-15
0.805,3.35663124194,3.37155622883,3.37428383391,-3.9968028886499995e-15
0.808,3.35631713435,3.37124212123,3.37396972631,-3.9968028886499995e-15
0.811,3.35694646404,3.37187145092,3.374599056,-3.9968028886499995e-15
0.814,3.35909751456,3.37402250144,3.37675010652,-3.9968028886499995e-15
0.817,3.36208168539,3.37700667227,3.37973427735,-3.9968028886499995e-15
0.82,3.36580021817,3.38072520506,3.38345281014,-3.9968028886499995e-15
0.823,3.37055549702,3.38548048391,3.38820808899,-3.9968028886499995e-15
0.826,3.37628126297,3.39120624985,3.39393385493,-3.9968028886499995e-15
0.829,3.38265880387,3.39758379075,3.40031139583,-3.9968028886499995e-15
0.832,3.38960490144,3.40452988832,3.4072574934,-3.9968028886499995e-15
0.832,3.38960490144,3.40452988832,3.4072574934,-3.9968028886499995e-15
0.835,3.39987056473,3.41206197556,3.41478958064,-3.5527136787999996e-15
0.838,3.41030078212,3.41958868599,3.42231629107,-3.9968028886499995e-15
0.841,3.42276947342,3.42704440179,3.42977200687,-3.1086244689499997e-15
0.844,3.43579463004,3.43447847077,3.43720607585,-3.1086244689499997e-15
0.844,3.43579463004,3.43447847077,3.43720607585,-3.1086244689499997e-15
0.847,3.45059199134,3.44181409888,3.44454170396,-2.6645352591e-15
0.85,3.46542565527,3.44914612027,3.45187372535,-3.1086244689499997e-15
0.853,3.48092853486,3.45638749068,3.45911509576,-3.1086244689499997e-15
0.856,3.49645499443,3.46362426089,3.46635186597,-3.1086244689499997e-15
0.859,3.51189034064,3.47083385693,3.47356146201,-4.4408920985e-15
0.862,3.52652850004,3.47792199684,3.48064960192,-4.88498130835e-15
0.865,3.54116188308,3.4850097106,3.48773731568,-4.4408920985e-15
0.868,3.55579526612,3.49209742437,3.49482502945,-4.4408920985e-15
0.871,3.57042864917,3.49918513813,3.50191274321,-4.4408920985e-15
0.874,3.58304784325,3.50618714836,3.50891475344,-4.4408920985e-15
0.877,3.591908536,3.51304373696,3.51577134204,-3.9968028886499995e-15
0.88,3.60010303244,3.51988101815,3.52260862323,-3.9968028886499995e-15
0.883,3.6048996723,3.52663334146,3.52936094654,-3.9968028886499995e-15
0.886,3.6082693143,3.53335207143,3.53607967651,-3.9968028886499995e-15
0.889,3.60782274016,3.53998831899,3.54271592407,-3.1086244689499997e-15
0.892,3.60732575537,3.54662350076,3.54935110584,-3.9968028886499995e-15
0.895,3.60367929455,3.55319604467,3.55592364975,-2.6645352591e-15
0.898,3.59552511657,3.55968091478,3.56240851986,-3.5527136787999996e-15
0.901,3.58725292146,3.56616352932,3.5688911344,-3.1086244689499997e-15
0.904,3.57898072634,3.57264614385,3.57537374893,-3.1086244689499997e-15
0.907,3.57070853123,3.57912875838,3.58185636346,-3.1086244689499997e-15
0.907,3.57070853123,3.57912875838,3.58185636346,-3.1086244689499997e-15
0.91,3.56852709881,3.57694732597,3.57967493105,-3.1086244689499997e-15
0.913,3.5663456664,3.57476589355,3.57749349863,-3.1086244689499997e-15
0.916,3.56416423398,3.57258446114,3.57531206622,-3.1086244689499997e-15
0.919,3.56110312361,3.56952335076,3.57225095584,-3.1086244689499997e-15
0.922,3.55663338572,3.56505361288,3.56778121796,-3.1086244689499997e-15
0.925,3.55142531839,3.55984554555,3.56257315063,-3.1086244689499997e-15
0.925,3.55142531839,3.55984554555,3.56257315063,-3.1086244689499997e-15
0.928,3.54214847288,3.55387736659,3.55660497167,-2.6645352591e-15
0.931,3.53287162736,3.54790918763,3.55063679271,-3.1086244689499997e-15
0.934,3.52141458823,3.54200052534,3.54472813042,-3.1086244689499997e-15
0.937,3.508330672,3.53613627485,3.53886387993,-2.6645352591e-15
0.94,3.49524675576,3.53027202435,3.53299962943,-3.1086244689499997e-15
0.943,3.47940789533,3.52451470824,3.52724231332,-2.6645352591e-15
0.946,3.462291669,3.51880697366,3.52153457874,-2.6645352591e-15
0.949,3.44517544268,3.51309923908,3.51582684416,-2.6645352591e-15
0.952,3.42805921635,3.50739150449,3.51011910957,-2.6645352591e-15
0.955,3.41094299003,3.50168376991,3.50441137499,-2.6645352591e-15
0.958,3.39310682064,3.49609240037,3.49882000545,-2.6645352591e-15
0.961,3.37471433217,3.49068633187,3.49341393695,-3.1086244689499997e-15
0.964,3.35702013376,3.48533585744,3.48806346252,-3.5527136787999996e-15
0.967,3.34014524169,3.48003252662,3.4827601317,-3.1086244689499997e-15
0.97,3.32357411861,3.47474568237,3.47747328745,-2.6645352591e-15
0.973,3.3079554428,3.46949675571,3.47222436079,-2.6645352591e-15
0.976,3.2955117199,3.46436272025,3.46709032533,-3.1086244689499997e-15
0.979,3.28494809398,3.45928310786,3.46201071294,-3.5527136787999996e-15
0.982,3.27456082442,3.45420853605,3.45693614113,-3.5527136787999996e-15
0.985,3.26417355486,3.44913396424,3.45186156932,-3.1086244689499997e-15
0.988,3.2537862853,3.44405939243,3.44678699751,-3.1086244689499997e-15
0.991,3.24339901574,3.43898482062,3.4417124257,-3.1086244689499997e-15
0.994,3.23775929872,3.43401919927,3.43674680435,-3.1086244689499997e-15
0.997,3.24047996005,3.42924152268,3.43196912776,-2.6645352591e-15
1.0,3.24637839431,3.42452763269,3.42725523777,-2.6645352591e-15
1.003,3.25561030172,3.4198798057,3.42260741078,-3.1086244689499997e-15
1.006,3.26490352916,3.41523319198,3.41796079706,-3.1086244689499997e-15
1.009,3.27419675661,3.41058657826,3.41331418334,-3.1086244689499997e-15
1.012,3.28348998405,3.40593996453,3.40866756961,-3.5527136787999996e-15
1.015,3.29278321149,3.40129335081,3.40402095589,-3.1086244689499997e-15
1.018,3.30207643894,3.39664673709,3.39937434217,-3.5527136787999996e-15
1.021,3.32061506644,3.39219415128,3.39492175636,-2.6645352591e-15
1.024,3.34573371994,3.38788108831,3.39060869339,-2.6645352591e-15
1.027,3.37322902979,3.38362758838,3.38635519346,-3.1086244689499997e-15
1.03,3.40300674478,3.37943689875,3.38216450383,-3.9968028886499995e-15
1.03,3.40300674478,3.37943689875,3.38216450383,-3.9968028886499995e-15
1.033,3.41906571649,3.38354266781,3.38627027289,-3.9968028886499995e-15
1.036,3.43512468821,3.38764843687,3.39037604195,-3.9968028886499995e-15
1.039,3.45296308668,3.39169154003,3.39441914511,-3.9968028886499995e-15
1.042,3.47305337834,3.39564539888,3.39837300396,-3.9968028886499995e-15
1.045,3.49339511595,3.39958774161,3.40231534669,-3.5527136787999996e-15
1.048,3.51373685355,3.40353008435,3.40625768943,-3.9968028886499995e-15
1.051,3.53595328476,3.40732194544,3.41004955052,-4.4408920985e-15
1.054,3.55833726233,3.41110035758,3.41382796266,-4.4408920985e-15
1.057,3.58072465502,3.41486980865,3.41759741373,-4.88498130835e-15
1.06,3.60310570036,3.41855884888,3.42128645396,-4.88498130835e-15
1.063,3.62490349904,3.4221567634,3.42488436848,-5.77315972805e-15
1.066,3.64597073138,3.42569611301,3.42842371809,-5.77315972805e-15
1.069,3.66602698641,3.42917827245,3.43190587753,-5.77315972805e-15
1.072,3.68463930859,3.4325961916,3.43532379668,-5.77315972805e-15
1.075,3.70153329505,3.43595106708,3.43867867216,-5.3290705182e-15
1.078,3.71644648546,3.43924314374,3.44197074882,-5.77315972805e-15
1.081,3.72969177181,3.44248792641,3.44521553149,-5.77315972805e-15
1.084,3.74054894758,3.44567008167,3.44839768675,-5.77315972805e-15
